26.11742;-0.13711;-0.14610;9.38488;-0.02636;0.03196;0.00107;
26.12514;-0.17424;-0.15807;9.45314;-0.02570;0.03342;0.00146;
26.13285;-0.16286;-0.14071;9.37950;-0.02610;0.03462;-0.00080;
26.14056;-0.16166;-0.14969;9.41003;-0.01997;0.03009;0.00027;
26.14825;-0.18023;-0.13532;9.44177;-0.01118;0.01611;0.00027;
26.15598;-0.15148;-0.11616;9.44596;-0.00320;0.00666;0.00253;
26.16369;-0.20477;-0.14071;9.45614;0.00559;-0.00799;0.00293;
26.17139;-0.18981;-0.15089;9.44596;0.01332;-0.01465;0.00559;
26.17910;-0.23351;-0.07664;9.46931;0.02969;-0.02636;0.01185;
26.18682;-0.22154;-0.05988;9.49326;0.03422;-0.02996;0.01651;
26.19453;-0.28201;-0.04131;9.59145;0.04088;-0.03955;0.02437;
26.20226;-0.31315;-0.02275;9.60583;0.06218;-0.06485;0.03515;
26.20996;-0.30057;0.00778;9.69324;0.07310;-0.08588;0.04461;
26.21762;-0.31674;0.01497;9.73336;0.12410;-0.18082;0.05233;
26.22532;-0.17364;-0.08742;9.64714;0.15752;-0.24154;0.05060;
26.23304;-0.15807;-0.14430;9.68247;0.22170;-0.33595;0.02983;
26.24075;-0.05628;-0.23112;9.59385;0.24234;-0.32982;0.00945;
26.24846;-0.24908;-0.43709;9.49745;0.34580;-0.35086;-0.04101;
26.25618;-0.37362;-0.42152;9.51002;0.41398;-0.38215;-0.07963;
26.26392;-2.26928;-0.90232;9.58726;0.47363;-0.34953;-0.26418;
26.27166;-3.37877;-1.18015;9.52978;0.49520;-0.36284;-0.46231;
26.27943;-3.34584;-1.80884;9.21424;0.56431;-0.61491;-1.04606;
26.28720;-3.24525;-1.54539;9.49865;0.64167;-0.75179;-1.71329;
26.29495;-2.02619;-1.34540;9.31303;0.72915;-0.81091;-2.00543;
26.30270;-1.48731;-1.31666;9.47230;0.80159;-0.95924;-2.50849;
26.31044;-0.97717;-1.03165;9.58128;0.83381;-0.98987;-2.72580;
26.31819;-0.73407;-0.54127;9.42201;0.91836;-1.03567;-3.08558;
26.32594;-0.41075;-0.64725;9.53996;0.92928;-1.07682;-3.23005;
26.33368;-0.47002;-0.69515;9.29687;1.00079;-1.10345;-3.44776;
26.34144;-0.49517;-0.39638;9.43817;1.05711;-1.08427;-3.54589;
26.34920;-0.49457;0.28201;10.15967;1.11876;-1.09306;-3.70674;
26.35697;0.18801;1.52623;11.33383;1.11783;-1.13008;-3.77332;
26.36472;2.42915;2.93689;14.88145;0.75472;-1.04486;-3.92059;
26.37248;2.45310;2.19144;14.95570;0.26884;-0.91304;-4.00661;
26.38024;2.29682;1.28493;12.33914;0.08415;-0.92156;-4.01153;
26.38801;1.07896;0.52930;8.96097;-0.09920;-0.96044;-4.06919;
26.39571;0.42571;0.34848;7.59640;-0.10692;-1.02595;-4.12258;
26.40343;-0.57480;0.21795;6.11868;-0.04354;-1.23367;-4.26746;
26.41118;-0.85682;0.22154;5.79595;0.01158;-1.33633;-4.34948;
26.41892;-1.25020;0.41613;5.75104;0.12303;-1.49372;-4.36319;
26.42665;-1.37714;0.57600;5.87977;0.17204;-1.52635;-4.36319;
26.43438;-1.81063;0.93406;6.23364;0.24381;-1.52555;-4.36319;
26.44212;-1.89506;1.12207;6.35099;0.29840;-1.53394;-4.36319;
26.44986;-1.63640;1.48791;6.67612;0.32077;-1.54712;-4.36319;
26.45760;-1.38013;1.67172;7.07249;0.36551;-1.56496;-4.36319;
26.46534;-0.61073;2.18905;8.15384;0.36418;-1.56003;-4.36319;
26.47307;0.03114;2.38724;9.02324;0.32103;-1.55777;-4.36319;
26.48078;0.30896;2.39442;9.52320;0.28628;-1.55564;-4.36319;
26.48848;0.59816;2.50998;10.65125;0.17656;-1.54978;-4.36319;
26.49623;0.64366;2.59500;11.06918;0.09867;-1.55511;-4.36319;
26.50398;0.65085;2.32257;11.03805;-0.09973;-1.60278;-4.36319;
26.51174;0.63348;2.07948;10.55365;-0.19800;-1.64485;-4.36319;
26.51954;0.67180;1.60347;9.25795;-0.34806;-1.75257;-4.35121;
26.52726;0.67779;1.34600;8.58435;-0.40412;-1.83646;-4.19023;
26.53499;0.72809;0.98375;7.58922;-0.40346;-1.86842;-4.10541;
26.54270;0.83586;0.86520;7.31080;-0.36151;-1.88094;-3.93124;
26.55041;1.00351;0.68258;7.23356;-0.32729;-1.85737;-3.83790;
26.55813;1.09931;0.57480;7.40660;-0.26618;-1.77668;-3.64203;
26.56586;1.08435;0.38021;7.47965;-0.23928;-1.72222;-3.53857;
26.57358;1.22386;0.26405;8.20713;-0.17363;-1.61809;-3.31194;
26.58131;1.29630;0.35386;8.78134;-0.14900;-1.55138;-3.19357;
26.58904;1.32445;0.38919;9.81659;-0.14820;-1.40238;-2.94683;
26.59676;1.37235;0.37901;10.40516;-0.17084;-1.33407;-2.81648;
26.60456;1.38432;0.63408;11.85595;-0.26325;-1.16217;-2.56122;
26.61235;1.38911;0.66282;12.16131;-0.44247;-0.98641;-2.30863;
26.62015;1.22625;0.26585;11.36856;-0.54061;-0.90452;-2.18972;
26.62792;1.06758;0.03114;10.66502;-0.67203;-0.76337;-1.95324;
26.63570;0.82329;-0.22453;9.51362;-0.70478;-0.70731;-1.84139;
26.64344;0.65983;-0.43110;8.50412;-0.71956;-0.57523;-1.65511;
26.65118;0.58139;-0.58977;8.08139;-0.70665;-0.50386;-1.57415;
26.65894;0.47481;-0.72868;7.80178;-0.64753;-0.38335;-1.42768;
26.66667;0.38680;-0.72868;7.79459;-0.60798;-0.33275;-1.35751;
26.67442;0.30776;-0.72809;7.96464;-0.52529;-0.27803;-1.21650;
26.68215;0.36225;-0.70114;8.03409;-0.44846;-0.25273;-1.07748;
26.68990;0.43529;-0.57660;8.37838;-0.41464;-0.24008;-1.01024;
26.69762;0.44727;-0.50355;8.54184;-0.35699;-0.21997;-0.87669;
26.70537;0.51134;-0.51134;8.51908;-0.32556;-0.20133;-0.81157;
26.71311;4.34995;-1.63340;8.09397;-0.22942;-0.11571;-0.68135;
26.72086;1.42564;0.59456;7.87363;0.02823;0.33715;-0.53168;
26.72855;-0.03413;0.33890;6.94915;0.17377;1.04992;-0.43155;
26.73628;-2.35371;-1.20829;5.51274;0.28522;1.11157;-0.30226;
26.74402;-1.60167;0.13652;8.46220;0.59666;0.73008;-0.05845;
26.75172;-1.46635;-0.00719;9.26094;0.58641;0.48734;0.01917;
26.75940;3.39075;0.76820;13.93542;0.56883;0.22010;0.18415;
26.76708;-4.05896;3.54044;16.41427;0.28761;0.59174;-0.00439;
26.77482;-3.04167;0.93885;10.45965;0.06351;0.29161;-0.02237;
26.78257;-0.53349;0.45625;9.22082;-0.10453;-0.06445;0.04061;
26.79028;0.50655;0.39039;9.84173;-0.06312;0.08335;0.03009;
26.79791;-0.03892;-0.04431;9.68666;-0.09640;0.01278;0.02437;
26.80561;0.06826;-0.57181;9.32082;-0.06684;-0.01371;0.02730;
26.81331;0.21495;-0.39877;9.12682;0.03635;0.05806;0.02397;
26.82098;0.14789;-0.17244;9.34417;0.04434;0.02690;0.02929;
26.82864;-0.01377;0.12274;9.55553;0.05925;0.03342;0.02889;
26.83630;-0.03652;0.17065;9.52799;0.04767;0.02250;0.03262;
26.84397;0.08502;0.17663;9.59864;0.01704;-0.01585;0.04168;
26.85162;0.16406;0.15029;9.53098;0.00692;-0.01052;0.04181;
26.85928;0.32033;0.05748;9.44895;-0.01238;-0.01172;0.03422;
26.86694;0.36823;-0.00479;9.41602;-0.01305;0.00173;0.02477;
26.87461;0.21735;-0.05509;9.42740;-0.00266;0.03529;0.00746;
26.88229;0.11975;-0.05688;9.47170;0.00506;0.04075;-0.00080;
26.88994;0.11197;-0.02275;9.46751;0.00746;0.03822;-0.00213;
26.89762;0.09460;-0.05868;9.46033;0.00772;0.02810;-0.00346;
26.90527;0.14011;-0.09221;9.39925;0.00932;0.02676;-0.00240;
26.91292;0.14250;-0.08622;9.39506;0.01664;0.02344;0.00120;
26.92057;0.06706;0.03712;9.46572;0.01451;0.01957;0.00240;
26.92819;0.09460;0.05030;9.46751;-0.00120;0.00399;0.00812;
26.93579;0.13113;0.00359;9.41243;-0.00692;-0.00146;0.01158;
26.94345;0.17663;-0.02455;9.40943;-0.01225;-0.00426;0.01491;
26.95115;0.19939;-0.04371;9.37950;-0.01278;-0.00479;0.01611;
26.95886;0.23351;-0.06347;9.32920;-0.01265;0.00186;0.01305;
26.96653;0.23950;-0.08083;9.33100;-0.00972;0.00639;0.01172;
26.97421;0.17663;-0.04191;9.38668;-0.00746;0.01611;0.00812;
26.98188;0.14550;0.01018;9.44236;-0.00879;0.01691;0.00479;
26.98952;0.16047;-0.00838;9.43338;-0.01704;0.01358;0.00546;
26.99719;0.17184;-0.03533;9.37291;-0.01944;0.01345;0.00546;
27.00487;0.21136;-0.05928;9.35135;-0.02011;0.01518;0.00586;
27.01255;0.22693;-0.05988;9.35195;-0.01744;0.02130;0.00453;
27.02023;0.17424;-0.05748;9.41362;-0.01824;0.02250;0.00306;
27.02788;0.20597;-0.05628;9.39147;-0.01944;0.02929;0.00000;
27.03550;0.17783;-0.04610;9.39566;-0.02104;0.03262;-0.00160;
27.04318;0.18861;-0.08023;9.33758;-0.01971;0.03901;-0.00346;
27.05088;0.19040;-0.08323;9.41722;-0.01877;0.04075;-0.00719;
27.05857;0.19699;-0.07425;9.44296;-0.01292;0.05313;-0.00985;
27.06626;0.19280;-0.07664;9.43758;-0.01425;0.05885;-0.01225;
27.07398;0.14729;-0.11376;9.37950;-0.01012;0.06631;-0.01345;
27.08168;0.14729;-0.10658;9.32860;-0.00519;0.06857;-0.01704;
27.08937;0.13652;-0.11676;9.36872;-0.00266;0.07483;-0.01811;
27.09707;0.13771;-0.10299;9.36992;0.00133;0.08162;-0.02130;
27.10474;0.13951;-0.18142;9.34956;0.00573;0.08708;-0.02344;
27.11244;0.15328;-0.16226;9.37171;0.01518;0.10453;-0.03182;
27.12014;0.07724;-0.08502;9.41063;0.02224;0.10679;-0.03116;
27.12782;0.08323;-0.05030;9.44177;0.02011;0.10359;-0.03036;
27.13550;0.05568;-0.04670;9.43219;0.01598;0.10306;-0.02943;
27.14318;0.06287;-0.06946;9.47350;0.01411;0.11704;-0.02650;
27.15086;0.05988;-0.04072;9.39267;0.01425;0.13049;-0.02676;
27.15854;0.09341;-0.02156;9.42141;0.00719;0.13462;-0.02344;
27.16622;0.05748;-0.03114;9.41662;0.00652;0.13009;-0.02383;
27.17391;-0.03233;-0.02575;9.40943;0.00346;0.13462;-0.02224;
27.18161;-0.01736;0.01677;9.43398;0.00040;0.12663;-0.02144;
27.18930;-0.03114;0.03593;9.46093;-0.00879;0.10266;-0.01638;
27.19699;-0.03233;-0.00359;9.45075;-0.01558;0.08269;-0.00919;
27.20471;-0.03892;-0.03593;9.44715;-0.01771;0.07510;-0.00719;
27.21242;-0.05509;-0.05389;9.39327;-0.02184;0.05872;-0.00160;
27.22014;0.01497;-0.16286;9.37171;-0.01891;0.04887;0.00133;
27.22782;-0.00359;-0.18322;9.32740;-0.01039;0.04288;0.00080;
27.23550;-0.01497;-0.13592;9.33818;-0.01132;0.04394;-0.00266;
27.24322;-0.08742;-0.07784;9.35914;-0.01505;0.03742;-0.00160;
27.25093;-0.07604;-0.08023;9.38788;-0.02104;0.03209;0.00080;
27.25860;-0.07724;-0.10778;9.34297;-0.02570;0.01651;0.00399;
27.26631;-0.05988;-0.18981;9.28070;-0.02876;0.00932;0.00626;
27.27400;-0.05389;-0.25088;9.31363;-0.01371;-0.00666;0.01278;
27.28172;-0.05030;-0.13232;9.36932;-0.00200;-0.01758;0.01638;
27.28943;-0.05449;0.00898;9.47170;-0.00333;-0.02849;0.01664;
27.29711;-0.00778;-0.00299;9.44536;-0.01039;-0.03888;0.01798;
27.30483;0.02814;-0.04730;9.39566;-0.01105;-0.03608;0.01611;
27.31252;0.07245;-0.04970;9.40883;-0.01758;-0.01571;0.01079;
27.32022;0.03413;0.01018;9.49086;-0.02383;-0.00746;0.00706;
27.32786;0.01916;0.02635;9.47051;-0.03955;-0.00013;0.00399;
27.33551;0.00299;-0.07005;9.44117;-0.04341;0.00093;0.00479;
27.34316;0.01018;-0.09879;9.39686;-0.04261;0.00613;0.00692;
27.35084;0.02036;-0.16286;9.36453;-0.04288;0.01585;0.00652;
27.35851;0.03473;-0.09460;9.36632;-0.03941;0.03848;0.00280;
27.36618;0.01018;-0.05509;9.38009;-0.04341;0.05885;0.00266;
27.37383;-0.02156;-0.10418;9.39686;-0.05699;0.07710;-0.00133;
27.38156;-0.05089;-0.10538;9.39626;-0.05659;0.07270;-0.00013;
27.38926;-0.05628;-0.09101;9.43997;-0.06445;0.06445;0.00266;
27.39696;-0.04191;-0.10299;9.42859;-0.06671;0.05606;0.00559;
27.40465;-0.02036;-0.09939;9.41901;-0.06618;0.05060;0.00599;
27.41233;-0.02395;-0.12514;9.36093;-0.06365;0.03648;0.00666;
27.42005;0.00958;-0.17663;9.40285;-0.06205;0.02983;0.00732;
27.42771;0.02994;-0.20477;9.39925;-0.05100;0.02117;0.00453;
27.43539;0.01317;-0.19340;9.33579;-0.04953;0.02197;0.00439;
27.44306;0.04251;-0.25687;9.35016;-0.04740;0.02969;0.00120;
27.45073;-0.01736;-0.21855;9.35914;-0.04727;0.04194;0.00053;
27.45843;-0.03114;-0.18262;9.34956;-0.05339;0.07110;-0.00200;
27.46616;-0.05568;-0.17843;9.36393;-0.05752;0.07776;-0.00253;
27.47390;-0.02754;-0.21016;9.37351;-0.06578;0.09214;-0.00360;
27.48164;-0.02275;-0.17005;9.40584;-0.06724;0.10093;-0.00426;
27.48937;-0.06826;-0.22274;9.36034;-0.07457;0.11358;-0.00679;
27.49711;-0.01317;-0.27962;9.33459;-0.06698;0.10706;-0.01025;
27.50484;-0.00719;-0.28022;9.35195;-0.05832;0.10333;-0.01145;
27.51257;-0.01257;-0.29578;9.30405;-0.05339;0.10825;-0.00999;
27.52029;-0.00299;-0.32692;9.31004;-0.04860;0.10732;-0.01198;
27.52802;-0.00958;-0.32572;9.24537;-0.04261;0.12437;-0.01691;
27.53576;-0.01138;-0.40117;9.20286;-0.04860;0.14048;-0.02157;
27.54348;-0.01856;-0.42571;9.20286;-0.03369;0.16138;-0.03249;
27.55122;-0.08023;-0.30596;9.23819;-0.02091;0.17283;-0.03795;
27.55896;-0.16406;-0.21435;9.31962;-0.02796;0.17749;-0.04035;
27.56670;-0.17244;-0.21795;9.38488;-0.03262;0.15885;-0.03968;
27.57444;-0.07065;-0.29938;9.44536;-0.02996;0.14740;-0.04128;
27.58218;-0.09221;-0.31016;9.40524;-0.02423;0.18468;-0.05473;
27.58992;-0.11496;-0.26764;9.43159;-0.00799;0.19361;-0.06098;
27.59765;-0.11017;-0.32872;9.36393;-0.00666;0.20053;-0.07776;
27.60539;-0.16586;-0.27183;9.41901;0.00413;0.20133;-0.08509;
27.61310;-0.15568;-0.24309;9.49446;0.09361;0.19773;-0.09414;
27.62083;-0.16945;-0.21795;9.44476;0.11797;0.18615;-0.10066;
27.62857;-0.20238;-0.11795;9.51960;0.12237;0.17883;-0.10879;
27.63630;-0.22513;-0.08981;9.50404;0.15939;0.15100;-0.11265;
27.64403;-0.27124;-0.20597;9.51122;0.20226;0.11478;-0.11864;
27.65176;-0.25627;-0.33051;9.50643;0.26857;0.07763;-0.11718;
27.65949;-0.24429;-0.64905;9.76988;0.46005;-0.03289;-0.11265;
27.66723;-0.49218;-0.22393;9.61361;0.65552;-0.12636;-0.13369;
27.67499;-0.18981;-0.14430;9.47470;0.71730;-0.17350;-0.14953;
27.68273;-0.36404;-0.04551;9.41303;1.03660;-0.55206;-0.12170;
27.69047;-0.31375;0.20118;9.48667;1.14260;-0.65618;-0.12690;
27.69820;-0.32692;-0.00479;9.42081;1.40131;-0.88321;-0.13129;
27.70594;-0.30417;-0.03652;9.61181;1.42435;-0.93488;-0.09001;
27.71367;-0.20657;0.05628;9.84652;1.37615;-0.77096;0.01105;
27.72136;-0.14669;-0.04012;9.91538;1.27176;-0.51850;0.06351;
27.72908;0.17065;0.15687;9.72677;1.16137;-0.03515;0.14634;
27.73676;0.28860;0.13173;9.71839;1.16616;0.05166;0.16205;
27.74442;0.45685;-0.08802;10.09740;1.19146;0.19227;0.20639;
27.75215;0.39817;-0.24489;10.02855;1.29705;0.37536;0.23369;
27.75988;0.42751;-0.61612;10.33990;1.39332;0.44660;0.23781;
27.76762;0.21555;-0.58977;10.57820;1.60943;0.62542;0.27829;
27.77534;0.65803;-2.10043;13.12710;1.74805;0.77496;0.33435;
27.78306;2.14414;-4.05118;17.02260;2.88678;1.29279;0.38735;
27.79081;2.16390;-2.89977;16.44480;3.63631;1.65870;0.34580;
27.79856;0.04371;-3.89909;17.04895;4.36306;1.71569;0.16378;
27.80629;-1.64478;-3.64223;16.05322;4.36306;1.49359;0.12596;
27.81408;-2.66027;-2.75128;12.72713;4.36306;0.93261;0.17164;
27.82186;-2.71535;-2.81834;11.83140;4.36306;0.62369;0.22117;
27.82964;-2.64171;-5.05648;12.06371;4.36306;0.16405;0.32370;
27.83743;-1.93997;-7.84668;14.40844;4.36306;-0.12823;0.43848;
27.84523;1.12985;-8.04547;19.61940;4.36306;-0.05486;0.43501;
27.85298;1.17835;4.59245;19.61940;4.36306;0.31025;0.04660;
27.86070;0.45146;-7.87542;19.61940;2.31129;0.29986;-0.22330;
27.86844;0.06287;-13.21811;19.61940;0.10027;0.30612;-0.46990;
27.87623;-0.29339;-14.27192;15.48440;-0.33608;0.50146;-0.54447;
27.88409;-1.34720;-14.53478;9.21424;-0.57176;0.55326;-0.70478;
27.89190;-1.40049;-13.79591;8.88073;-0.54114;0.53102;-0.80252;
27.89971;-0.80293;-12.04216;10.65484;-0.61278;0.35659;-0.97043;
27.90758;-0.14190;-11.25001;11.94995;-0.90998;0.05526;-1.04087;
27.91542;1.65675;-9.63217;13.58096;-1.09679;-0.04660;-1.02995;
27.92320;3.04946;-8.22031;13.56539;-1.53247;-0.17164;-0.93501;
27.93100;3.45841;-7.65568;13.12471;-1.73740;-0.18042;-0.85765;
27.93883;3.62845;-6.53840;12.10742;-2.06882;-0.16338;-0.65791;
27.94663;3.49373;-5.94144;11.76913;-2.19518;-0.17137;-0.54593;
27.95446;3.00994;-4.85710;11.27216;-2.39584;-0.21851;-0.32290;
27.96227;2.77343;-4.39187;10.97937;-2.56122;-0.31957;-0.12210;
27.97010;2.47765;-3.65600;10.54827;-2.62673;-0.36964;-0.03795;
27.97790;2.14115;-2.59261;10.83207;-2.69051;-0.43874;0.12623;
27.98568;2.08606;-2.21300;11.03146;-2.72140;-0.46098;0.19773;
27.99345;1.89326;-1.40468;11.59489;-2.78652;-0.46151;0.31091;
28.00125;1.71663;-1.00711;11.88049;-2.81674;-0.45898;0.36391;
28.00903;1.19511;-0.18262;12.61816;-2.89011;-0.47523;0.45672;
28.01681;0.92388;0.33770;13.12890;-2.92606;-0.48947;0.48854;
28.02454;0.43410;1.28553;14.00667;-3.03259;-0.52210;0.52982;
28.03228;0.22214;1.66274;14.29946;-3.16814;-0.55299;0.54740;
28.04005;-0.14071;2.22916;14.37431;-3.22859;-0.55925;0.55352;
28.04784;-0.22034;2.48902;14.30845;-3.32339;-0.53834;0.53808;
28.05562;-0.52930;3.07940;14.27372;-3.35841;-0.51690;0.52170;
28.06338;-0.76042;3.69911;14.04619;-3.40635;-0.48082;0.47469;
28.07115;-0.87658;3.93142;13.75520;-3.41980;-0.46950;0.44181;
28.07894;-1.21547;4.36852;13.01693;-3.40608;-0.48029;0.36218;
28.08672;-1.35079;4.49545;12.61577;-3.37506;-0.49600;0.31624;
28.09452;-1.33403;4.87985;12.09365;-3.25841;-0.52915;0.20133;
28.10231;-1.26098;5.07026;11.83619;-3.10955;-0.55379;0.08162;
28.11009;-0.97837;5.43131;12.02599;-3.01541;-0.56750;0.02849;
28.11785;-0.83287;5.94384;12.98101;-2.86415;-0.59666;-0.05206;
28.12566;-0.52152;7.04794;15.27304;-2.84710;-0.61144;-0.07710;
28.13348;-0.49816;7.78022;16.22147;-2.94657;-0.66803;-0.10626;
28.14128;-0.57421;8.01314;16.35679;-3.02606;-0.69293;-0.11558;
28.14908;-0.72270;8.23767;15.71971;-3.21900;-0.73435;-0.13329;
28.15690;-0.64187;8.29275;14.85331;-3.38318;-0.73781;-0.16205;
28.16473;-0.40895;8.29515;12.13976;-3.42712;-0.72276;-0.17323;
28.17256;-0.32393;8.19935;10.56683;-3.39476;-0.70598;-0.17883;
28.18038;-0.39877;8.18618;8.25803;-3.31687;-0.70478;-0.17603;
28.18812;-0.72749;8.40532;6.95035;-3.09131;-0.73847;-0.17110;
28.19588;-0.89993;8.53765;6.55457;-2.96721;-0.77336;-0.16951;
28.20363;-1.22625;8.72745;5.01098;-2.70862;-0.85432;-0.17457;
28.21139;-1.30469;8.76457;3.97394;-2.56535;-0.89626;-0.17710;
28.21915;-1.30948;9.02563;2.32437;-2.20343;-0.95631;-0.17017;
28.22689;-1.18314;9.30046;1.79686;-1.77721;-0.94499;-0.13715;
28.23464;-0.58259;9.85610;1.10949;-1.55817;-0.90998;-0.10439;
28.24239;-0.31854;10.03393;1.08435;-1.12502;-0.75645;-0.00746;
28.25020;0.06826;10.40157;1.59269;-0.91530;-0.65685;0.05153;
28.25795;0.25387;10.59078;2.48423;-0.54327;-0.45406;0.18761;
28.26572;0.25567;10.59736;2.99617;-0.38695;-0.36151;0.25792;
28.27349;0.25746;10.29080;3.67695;-0.13102;-0.20586;0.38961;
28.28126;0.19160;10.01058;3.70150;-0.01944;-0.13675;0.44394;
28.28900;0.04311;9.19029;3.33387;0.21464;-0.03009;0.52809;
28.29665;0.01617;8.86157;3.43206;0.34327;0.01212;0.55259;
28.30430;-0.12215;8.22569;3.86377;0.59067;0.08296;0.57802;
28.31199;-0.24130;7.96045;4.22182;0.81450;0.13142;0.57270;
28.31966;-1.41486;10.74406;5.13313;0.90625;0.15006;0.55951;
28.32741;-1.29032;-0.41374;-0.62690;2.52753;-0.05459;0.71277;
28.33519;-0.69755;11.11109;2.93749;2.82034;-0.02277;0.63701;
28.34295;3.05904;7.95506;0.41613;2.63472;0.00000;0.63981;
28.35056;2.40640;3.91586;-0.94484;2.76668;0.30053;0.74100;
28.35823;-4.68466;-2.94947;4.55952;2.67573;0.57136;0.73754;
28.36596;-6.49829;-5.91989;7.08088;3.04164;0.37922;0.72809;
28.37367;-7.40839;-1.34600;12.30801;3.96027;0.14301;0.37549;
28.38143;-6.51326;2.06570;14.25935;4.11633;0.22357;0.10386;
28.38919;-4.09309;7.14853;15.22694;3.98730;0.31318;-0.23914;
28.39695;-2.07469;8.92085;18.58236;3.55828;0.04421;-0.16817;
28.40472;-0.57121;10.20997;19.61940;3.16174;-0.00013;-0.12330;
28.41253;0.24429;8.76697;19.61940;2.18093;0.11584;-0.11598;
28.42028;2.67404;4.30325;17.36689;1.79372;0.21784;-0.10453;
28.42802;3.57517;0.60833;9.94711;1.41197;0.37723;-0.02317;
28.43569;3.22010;-0.64426;7.64790;1.37708;0.45432;0.02077;
28.44336;13.53485;-2.82792;16.57234;1.47854;0.67842;0.14114;
28.45115;1.27176;4.33020;19.61940;1.58334;1.50544;0.23342;
28.45888;-4.37091;4.34876;14.64075;0.81424;1.38773;0.00652;
28.46662;-4.01046;2.94408;14.07673;0.53874;0.94579;0.03316;
28.47435;0.40117;0.13352;9.94891;0.28721;0.59400;0.03063;
28.48200;-0.04311;0.39877;11.00931;0.22796;0.57136;-0.09547;
28.48974;-0.87598;0.89035;10.83207;0.15419;0.54633;-0.13236;
28.49749;-0.55924;0.63288;10.50994;0.05419;0.47043;-0.09734;
28.50523;-0.34668;0.12215;10.06866;0.02836;0.49840;-0.08269;
28.51297;-0.31614;0.12454;9.89263;0.01917;0.57549;-0.06298;
28.52067;-0.23052;0.24429;9.95011;0.03542;0.50212;-0.05366;
28.52835;-0.17005;0.45565;9.99741;0.02770;0.40266;-0.05992;
28.53603;-0.31255;0.36524;9.86868;-0.01212;0.42956;-0.06365;
28.54374;-0.36045;0.05149;9.54954;-0.04740;0.36711;-0.04288;
28.55144;-0.26405;-0.03652;9.56691;-0.05007;0.30732;-0.03182;
28.55917;-0.14849;0.18142;9.68306;-0.04740;0.28602;-0.02330;
28.56686;-0.23411;0.21735;9.69205;-0.06738;0.28255;-0.02170;
28.57458;-0.18502;0.21435;9.64355;-0.10772;0.24088;-0.02117;
28.58229;-0.14849;0.11137;9.61361;-0.13275;0.22330;-0.02557;
28.59001;-0.19400;-0.00958;9.60103;-0.12210;0.22064;-0.02770;
28.59774;-0.20897;-0.01437;9.60822;-0.11225;0.18162;-0.02743;
28.60549;-0.27603;-0.05269;9.56511;-0.10080;0.16471;-0.02889;
28.61322;-0.29159;-0.11376;9.51661;-0.08548;0.13835;-0.02517;
28.62098;-0.24729;-0.15268;9.49805;-0.07483;0.11718;-0.02170;
28.62871;-0.27183;-0.18202;9.44536;-0.04927;0.08256;-0.01505;
28.63645;-0.27124;-0.20358;9.44536;-0.04075;0.07137;-0.01238;
28.64418;-0.28620;-0.17244;9.43578;-0.03768;0.05766;-0.01065;
28.65192;-0.29279;-0.19639;9.39626;-0.03036;0.04820;-0.01079;
28.65965;-0.28141;-0.17364;9.47111;-0.02929;0.04421;-0.01025;
28.66740;-0.26225;-0.17544;9.43758;-0.03036;0.03302;-0.01025;
28.67514;-0.24669;-0.14550;9.45673;-0.02996;0.03182;-0.01065;
28.68288;-0.21974;-0.23172;9.42261;-0.04141;0.03409;-0.01172;
28.69064;-0.21256;-0.32572;9.38429;-0.03955;0.03076;-0.01105;
28.69837;-0.20956;-0.29099;9.37351;-0.01917;0.03249;-0.01851;
28.70611;-0.22393;-0.22932;9.41183;-0.01691;0.04208;-0.02330;
28.71385;-0.23292;-0.25986;9.42919;-0.02530;0.05806;-0.03009;
28.72159;-0.24070;-0.26884;9.41303;-0.02064;0.05872;-0.03262;
28.72932;-0.26465;-0.25028;9.43039;-0.01438;0.06405;-0.03755;
28.73706;-0.27004;-0.24130;9.40644;-0.01225;0.06578;-0.03941;
28.74480;-0.29159;-0.17184;9.38488;-0.01491;0.06351;-0.03901;
28.75254;-0.31315;-0.22813;9.36992;-0.01691;0.04953;-0.03289;
28.76029;-0.31255;-0.27662;9.38009;-0.01478;0.03822;-0.02849;
28.76801;-0.28381;-0.30417;9.37291;-0.00772;0.02091;-0.02317;
28.77574;-0.25986;-0.27782;9.39387;-0.00479;0.01371;-0.02370;
28.78345;-0.28501;-0.22274;9.39925;0.00506;0.00999;-0.02743;
28.79114;-0.30117;-0.22453;9.38967;0.00506;0.00652;-0.02849;
28.79884;-0.31435;-0.22334;9.40464;0.00652;-0.00453;-0.03169;
28.80658;-0.30477;-0.22334;9.44236;0.00333;-0.00533;-0.03449;
28.81431;-0.30536;-0.27303;9.38488;0.01025;-0.00786;-0.04048;
28.82203;-0.31794;-0.26944;9.39985;0.03063;-0.01731;-0.04847;
28.82977;-0.27064;-0.29998;9.41901;0.04514;-0.02330;-0.05553;
28.83750;-0.30477;-0.29938;9.42141;0.09054;-0.03715;-0.07137;
28.84524;-0.26166;-0.29279;9.38788;0.12370;-0.05113;-0.08855;
28.85298;-0.04131;-0.43709;9.51541;0.22223;-0.08202;-0.12317;
28.86072;-0.25687;-0.47781;9.49625;0.30173;-0.10200;-0.11438;
28.86846;-0.08502;-0.50715;9.83275;0.46218;-0.14500;-0.09560;
28.87619;-0.01018;-0.12274;9.11305;0.81424;-0.30359;-0.06991;
28.88392;-0.12574;-0.01916;9.45314;0.73541;-0.29520;-0.07790;
28.89166;-0.14370;0.08981;9.36992;0.86963;-0.39227;-0.07750;
